Start	End	Weight
9285	17431	0.6998505485244095
16038	17524	0.6025452029425651
6364	17765	0.8813340035267174
12386	17976	0.4002495149616152
6963	18022	0.6823259477969259
5969	18414	0.7804872009437531
12106	18414	0.08906122669577599
5586	18449	0.8739085327833891
878	18503	0.1274814810603857
16826	18503	0.7858781754039228
7975	18584	0.7152641785796732
4316	18717	0.8219539574347436
8537	18945	0.6472112184856087
7036	18994	0.5429343597497791
9285	19077	0.8894913147669286
9968	19077	0.9557597301900387
3803	19113	0.5124478689394891
4053	19117	0.44535429449751973
6931	19259	0.65263372217305
18098	19259	0.9069496591109782
8506	19313	0.6277744395192713
16055	19313	0.7263388927094638
1569	19535	0.4743683999404311
8506	19594	0.1706556542776525
12271	19680	0.5380235624033958
4970	20100	0.6753663814160973
7894	20254	0.9916430981829762
1201	20388	0.9228404769673944
4499	20388	0.693269734736532
4970	20546	0.36581212584860623
1139	20852	0.9536233050748706
13758	20852	0.6822053529322147
12588	21109	0.7055121571756899
14982	21109	0.647904132027179
4922	21128	0.41214729961939156
19590	21128	0.7715310328640044
18098	21164	0.5166642023250461
10435	21176	0.17483230074867606
11899	21248	0.9447778379544616
21109	21248	0.5937208377290517
17976	21405	0.9685353154782206
1880	21485	0.6546020347159356
1245	21792	0.06009897240437567
17130	21945	0.7049255862366408
18584	22050	0.8962192996405065
2393	22097	0.7420714593026787
19117	22114	0.8249305405188352
19590	22114	0.9087149342522025
15698	22220	0.7729076761752367
20852	22260	0.7879937125835568
8506	22265	0.5328023189213127
13629	22454	0.603915706044063
13912	22454	0.8806597318034619
3887	22597	0.6375839111860842
11088	22844	0.5750868427567184
16049	22951	0.8931343746371567
13525	22966	0.7194707135204226
18449	22966	0.6630576173774898
1201	23057	0.521084402455017
1880	23101	0.7763994627166539
11088	23267	0.6685281237587333
19964	23267	0.889397851889953
9138	23370	0.22250263718888164
18527	23400	0.662959459470585
23057	23400	0.8949182762298733
11899	23474	0.21885447204113007
18022	23565	0.5193756811786443
7894	23749	0.9150093705393374
12186	23749	0.7200738717801869
15066	23776	0.6329163780901581
5586	23838	0.9454886671155691
11125	23873	0.9743267633020878
14907	23873	0.5977446124888957
6931	24069	0.6904956945218146
8643	24069	0.7763509768992662
8608	24176	0.6965076641645283
7022	24299	0.8968491232953966
7853	24338	0.928917600074783
8608	24338	0.6081005684100091
12186	24343	0.8539859056472778
1880	24430	0.809008902637288
23101	24608	0.40774526447057724
23400	24820	0.9218269276898354
5754	24864	0.7274789055809379
6293	24865	0.3620321562048048
2588	25008	0.556186058325693
1534	25252	0.7759639171417803
5969	25419	0.3976687593385577
8506	25435	0.9526150422170758
1534	25545	0.9645333224907517
1054	25593	0.8944875779561698
5531	25681	0.984512647613883
9657	25681	0.5626509473659098
19590	25683	0.5726541401818395
13758	25785	0.9773263796232641
878	25813	0.4085174393840134
15698	25847	0.4167053916025907
23858	25847	0.36726904567331076
8585	25895	0.684454235015437
25847	25899	0.9492134426254779
2588	26053	0.5981489778496325
4316	26053	0.7760191382840276
10435	26060	0.9686649788636714
9968	26149	0.5490530815441161
3827	26174	0.8520448608323932
22879	26174	0.2529259517323226
12186	26404	0.3379818683024496
9906	26480	0.9262386444024742
14549	26497	0.928332322044298
4316	26555	0.23890419257804751
12476	26580	0.549004934495315
15884	26580	0.542826461372897
6832	26585	0.6844635468441993
13912	26585	0.6005923305638134
19964	26606	0.8930349180009216
14982	26667	0.9037773555610329
10435	26674	0.22038735821843147
4922	26780	0.41543075116351247
11179	27215	0.3145927416626364
5586	27311	0.45450720796361566
22597	27314	0.9908079681918025
1534	27476	0.656426377594471
17765	27542	0.9162129615433514
20852	27558	0.7260698080062866
8054	27683	0.5389011020306498
19590	27683	0.8192988836672157
23873	28122	0.9711737085599452
27314	28319	0.2840319115202874
8530	28348	0.8382442083675414
18449	28510	0.48572098976001143
6389	28595	0.9257686308119446
23873	28595	0.9550788542255759
5207	28658	0.9965572420042008
16038	28721	0.5787239398341626
10435	29014	0.9420052315108478
5457	29065	0.927968294126913
5778	29127	0.7557132155634463
13422	29127	0.4170482996851206
8530	29397	0.6268878309056163
11650	29397	0.4955368859227747
3278	29558	0.8737745019607246
27314	29558	0.8422865783795714
1201	29572	0.5507873799651861
28348	29745	0.6453834846615791
28647	29745	0.22957995790056884
4970	29882	0.6901686389464885
